2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.21E-18,3.12E-18,6.77E-18,1.77E-17,4.89E-17,1.15E-16,2.58E-16,5.58E-16,1.15E-15,2.26E-15,4.26E-15,7.69E-15,1.33E-14,2.20E-14,3.51E-14,5.36E-14,7.87E-14,1.11E-13,1.51E-13,1.97E-13,2.47E-13,2.98E-13,3.47E-13,3.88E-13,4.18E-13,4.34E-13,4.34E-13,4.18E-13,3.88E-13,3.47E-13,2.98E-13,2.47E-13,1.97E-13,1.51E-13,1.11E-13,7.87E-14,5.36E-14,3.51E-14,2.20E-14,1.33E-14,7.69E-15,4.26E-15,2.26E-15,1.15E-15,5.58E-16,2.58E-16,1.15E-16,4.85E-17,1.75E-17,6.63E-18,3.17E-18,1.88E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18
7.87E-14,4.68E-13,2.58E-12,1.33E-11,6.31E-11,2.79E-10,1.14E-09,4.36E-09,1.54E-08,5.06E-08,1.54E-07,4.36E-07,1.14E-06,2.78E-06,6.27E-06,1.31E-05,2.54E-05,4.55E-05,7.53E-05,0.000115055,0.000161856,0.000208854,0.000245808,0.00026139,0.00024684,0.000199608,0.000125237,3.64E-05,5.09E-05,0.000121935,0.000167491,0.000185397,0.000179655,0.000157864,0.000128306,9.78E-05,7.07E-05,4.89E-05,3.28E-05,2.15E-05,1.39E-05,9.08E-06,6.02E-06,4.12E-06,2.97E-06,2.28E-06,1.90E-06,1.73E-06,1.73E-06,1.90E-06,2.28E-06,2.97E-06,4.12E-06,6.02E-06,9.08E-06,1.39E-05,2.15E-05,3.28E-05,4.89E-05,7.07E-05,9.78E-05,0.000128306,0.000157864,0.000179655,0.000185397,0.000167491,0.000121935,5.09E-05,3.64E-05,0.000125237,0.000199608,0.00024684,0.00026139,0.000245808,0.000208854,0.000161856,0.000115055,7.53E-05,4.55E-05,2.54E-05,1.31E-05,6.27E-06,2.78E-06,1.14E-06,4.36E-07,1.54E-07,5.06E-08,1.54E-08,4.36E-09,1.14E-09,2.79E-10,6.31E-11,1.33E-11,2.58E-12,4.68E-13,7.87E-14
5.36E-14,3.21E-13,1.79E-12,9.25E-12,4.44E-11,1.98E-10,8.20E-10,3.16E-09,1.13E-08,3.75E-08,1.15E-07,3.30E-07,8.78E-07,2.17E-06,4.96E-06,1.05E-05,2.08E-05,3.79E-05,6.41E-05,0.000100161,0.000144482,0.000191814,0.000233357,0.000258323,0.000256991,0.000224258,0.000162158,8.00E-05,7.91E-06,8.68E-05,0.000145298,0.000177958,0.000185678,0.000173901,0.00015008,0.000121355,9.31E-05,6.85E-05,4.89E-05,3.42E-05,2.37E-05,1.65E-05,1.17E-05,8.50E-06,6.46E-06,5.19E-06,4.46E-06,4.12E-06,4.12E-06,4.46E-06,5.19E-06,6.46E-06,8.50E-06,1.17E-05,1.65E-05,2.37E-05,3.42E-05,4.89E-05,6.85E-05,9.31E-05,0.000121355,0.00015008,0.000173901,0.000185678,0.000177958,0.000145298,8.68E-05,7.91E-06,8.00E-05,0.000162158,0.000224258,0.000256991,0.000258323,0.000233357,0.000191814,0.000144482,0.000100161,6.41E-05,3.79E-05,2.08E-05,1.05E-05,4.96E-06,2.17E-06,8.78E-07,3.30E-07,1.15E-07,3.75E-08,1.13E-08,3.16E-09,8.20E-10,1.98E-10,4.44E-11,9.25E-12,1.79E-12,3.21E-13,5.36E-14
3.51E-14,2.12E-13,1.19E-12,6.21E-12,3.01E-11,1.36E-10,5.68E-10,2.21E-09,7.98E-09,2.68E-08,8.37E-08,2.43E-07,6.55E-07,1.64E-06,3.82E-06,8.25E-06,1.66E-05,3.08E-05,5.32E-05,8.52E-05,0.000126142,0.000172447,0.000216971,0.000249952,0.000261349,0.000244066,0.000196804,0.000125237,4.08E-05,4.25E-05,0.000112032,0.000159606,0.000182783,0.000184203,0.000169676,0.000145957,0.000119014,9.31E-05,7.07E-05,5.26E-05,3.88E-05,2.87E-05,2.15E-05,1.65E-05,1.32E-05,1.10E-05,9.68E-06,9.08E-06,9.08E-06,9.68E-06,1.10E-05,1.32E-05,1.65E-05,2.15E-05,2.87E-05,3.88E-05,5.26E-05,7.07E-05,9.31E-05,0.000119014,0.000145957,0.000169676,0.000184203,0.000182783,0.000159606,0.000112032,4.25E-05,4.08E-05,0.000125237,0.000196804,0.000244066,0.000261349,0.000249952,0.000216971,0.000172447,0.000126142,8.52E-05,5.32E-05,3.08E-05,1.66E-05,8.25E-06,3.82E-06,1.64E-06,6.55E-07,2.43E-07,8.37E-08,2.68E-08,7.98E-09,2.21E-09,5.68E-10,1.36E-10,3.01E-11,6.21E-12,1.19E-12,2.12E-13,3.51E-14
2.21E-14,1.34E-13,7.62E-13,4.01E-12,1.96E-11,8.94E-11,3.79E-10,1.49E-09,5.45E-09,1.86E-08,5.87E-08,1.73E-07,4.73E-07,1.20E-06,2.85E-06,6.27E-06,1.28E-05,2.44E-05,4.31E-05,7.07E-05,0.000107462,0.000151371,0.000197011,0.000236061,0.000258838,0.000256991,0.000226378,0.000168955,9.27E-05,9.76E-06,6.73E-05,0.000128206,0.000167491,0.000184614,0.000182989,0.000168148,0.000145957,0.000121355,9.78E-05,7.72E-05,6.03E-05,4.71E-05,3.72E-05,3.00E-05,2.49E-05,2.15E-05,1.94E-05,1.84E-05,1.84E-05,1.94E-05,2.15E-05,2.49E-05,3.00E-05,3.72E-05,4.71E-05,6.03E-05,7.72E-05,9.78E-05,0.000121355,0.000145957,0.000168148,0.000182989,0.000184614,0.000167491,0.000128206,6.73E-05,9.76E-06,9.27E-05,0.000168955,0.000226378,0.000256991,0.000258838,0.000236061,0.000197011,0.000151371,0.000107462,7.07E-05,4.31E-05,2.44E-05,1.28E-05,6.27E-06,2.85E-06,1.20E-06,4.73E-07,1.73E-07,5.87E-08,1.86E-08,5.45E-09,1.49E-09,3.79E-10,8.94E-11,1.96E-11,4.01E-12,7.62E-13,1.34E-13,2.21E-14
1.33E-14,8.18E-14,4.68E-13,2.49E-12,1.23E-11,5.68E-11,2.43E-10,9.69E-10,3.59E-09,1.24E-08,3.98E-08,1.19E-07,3.30E-07,8.55E-07,2.06E-06,4.62E-06,9.65E-06,1.87E-05,3.39E-05,5.70E-05,8.91E-05,0.000129399,0.000174216,0.000216971,0.000248966,0.000261428,0.000248133,0.000207654,0.000144278,6.71E-05,1.23E-05,8.30E-05,0.000137084,0.000170919,0.000185049,0.000182989,0.000169676,0.00015008,0.000128306,0.000107218,8.85E-05,7.28E-05,6.03E-05,5.07E-05,4.37E-05,3.88E-05,3.57E-05,3.42E-05,3.42E-05,3.57E-05,3.88E-05,4.37E-05,5.07E-05,6.03E-05,7.28E-05,8.85E-05,0.000107218,0.000128306,0.00015008,0.000169676,0.000182989,0.000185049,0.000170919,0.000137084,8.30E-05,1.23E-05,6.71E-05,0.000144278,0.000207654,0.000248133,0.000261428,0.000248966,0.000216971,0.000174216,0.000129399,8.91E-05,5.70E-05,3.39E-05,1.87E-05,9.65E-06,4.62E-06,2.06E-06,8.55E-07,3.30E-07,1.19E-07,3.98E-08,1.24E-08,3.59E-09,9.69E-10,2.43E-10,5.68E-11,1.23E-11,2.49E-12,4.68E-13,8.18E-14,1.33E-14
7.69E-15,4.78E-14,2.76E-13,1.49E-12,7.44E-12,3.47E-11,1.50E-10,6.07E-10,2.28E-09,7.98E-09,2.60E-08,7.89E-08,2.23E-07,5.88E-07,1.44E-06,3.30E-06,7.04E-06,1.40E-05,2.59E-05,4.47E-05,7.18E-05,0.000107462,0.00014964,0.000193553,0.00023197,0.000256518,0.000259818,0.000237756,0.000191018,0.000125237,4.96E-05,2.54E-05,9.06E-05,0.000139898,0.000170919,0.000184614,0.000184203,0.000173901,0.000157864,0.000139529,0.000121355,0.000104853,9.08E-05,7.94E-05,7.07E-05,6.44E-05,6.03E-05,5.83E-05,5.83E-05,6.03E-05,6.44E-05,7.07E-05,7.94E-05,9.08E-05,0.000104853,0.000121355,0.000139529,0.000157864,0.000173901,0.000184203,0.000184614,0.000170919,0.000139898,9.06E-05,2.54E-05,4.96E-05,0.000125237,0.000191018,0.000237756,0.000259818,0.000256518,0.00023197,0.000193553,0.00014964,0.000107462,7.18E-05,4.47E-05,2.59E-05,1.40E-05,7.04E-06,3.30E-06,1.44E-06,5.88E-07,2.23E-07,7.89E-08,2.60E-08,7.98E-09,2.28E-09,6.07E-10,1.50E-10,3.47E-11,7.44E-12,1.49E-12,2.76E-13,4.78E-14,7.69E-15
4.26E-15,2.68E-14,1.57E-13,8.52E-13,4.32E-12,2.04E-11,8.94E-11,3.66E-10,1.39E-09,4.95E-09,1.64E-08,5.06E-08,1.45E-07,3.90E-07,9.76E-07,2.28E-06,4.96E-06,1.01E-05,1.91E-05,3.39E-05,5.60E-05,8.65E-05,0.000124528,0.000167144,0.000208854,0.000242367,0.000260115,0.000256249,0.000228434,0.000178748,0.000113316,4.08E-05,2.97E-05,9.06E-05,0.000137084,0.000167491,0.000182783,0.000185678,0.000179655,0.000168148,0.000154054,0.000139529,0.000126002,0.000114308,0.000104853,9.78E-05,9.31E-05,9.08E-05,9.08E-05,9.31E-05,9.78E-05,0.000104853,0.000114308,0.000126002,0.000139529,0.000154054,0.000168148,0.000179655,0.000185678,0.000182783,0.000167491,0.000137084,9.06E-05,2.97E-05,4.08E-05,0.000113316,0.000178748,0.000228434,0.000256249,0.000260115,0.000242367,0.000208854,0.000167144,0.000124528,8.65E-05,5.60E-05,3.39E-05,1.91E-05,1.01E-05,4.96E-06,2.28E-06,9.76E-07,3.90E-07,1.45E-07,5.06E-08,1.64E-08,4.95E-09,1.39E-09,3.66E-10,8.94E-11,2.04E-11,4.32E-12,8.52E-13,1.57E-13,2.68E-14,4.26E-15
2.26E-15,1.44E-14,8.50E-14,4.68E-13,2.40E-12,1.15E-11,5.11E-11,2.12E-10,8.20E-10,2.96E-09,9.95E-09,3.12E-08,9.14E-08,2.50E-07,6.37E-07,1.52E-06,3.38E-06,7.04E-06,1.37E-05,2.49E-05,4.23E-05,6.73E-05,0.000100161,0.000139383,0.000181286,0.000220117,0.000248966,0.000261301,0.000252682,0.000222075,0.000172274,0.000109268,4.08E-05,2.54E-05,8.30E-05,0.000128206,0.000159606,0.000177958,0.000185397,0.000184692,0.00017864,0.000169676,0.000159702,0.00015008,0.000141702,0.000135106,0.000130592,0.000128306,0.000128306,0.000130592,0.000135106,0.000141702,0.00015008,0.000159702,0.000169676,0.00017864,0.000184692,0.000185397,0.000177958,0.000159606,0.000128206,8.30E-05,2.54E-05,4.08E-05,0.000109268,0.000172274,0.000222075,0.000252682,0.000261301,0.000248966,0.000220117,0.000181286,0.000139383,0.000100161,6.73E-05,4.23E-05,2.49E-05,1.37E-05,7.04E-06,3.38E-06,1.52E-06,6.37E-07,2.50E-07,9.14E-08,3.12E-08,9.95E-09,2.96E-09,8.20E-10,2.12E-10,5.11E-11,1.15E-11,2.40E-12,4.68E-13,8.50E-14,1.44E-14,2.26E-15
1.15E-15,7.39E-15,4.42E-14,2.47E-13,1.28E-12,6.21E-12,2.80E-11,1.18E-10,4.64E-10,1.70E-09,5.81E-09,1.86E-08,5.53E-08,1.54E-07,4.01E-07,9.76E-07,2.22E-06,4.73E-06,9.44E-06,1.76E-05,3.08E-05,5.05E-05,7.77E-05,0.000111984,0.000151371,0.000191814,0.000227674,0.000252697,0.000261415,0.000250532,0.000219829,0.000172274,0.000113316,4.96E-05,1.23E-05,6.73E-05,0.000112032,0.000145298,0.000167491,0.000180154,0.000185397,0.000185431,0.000182267,0.000177556,0.000172554,0.000168148,0.000164926,0.000163235,0.000163235,0.000164926,0.000168148,0.000172554,0.000177556,0.000182267,0.000185431,0.000185397,0.000180154,0.000167491,0.000145298,0.000112032,6.73E-05,1.23E-05,4.96E-05,0.000113316,0.000172274,0.000219829,0.000250532,0.000261415,0.000252697,0.000227674,0.000191814,0.000151371,0.000111984,7.77E-05,5.05E-05,3.08E-05,1.76E-05,9.44E-06,4.73E-06,2.22E-06,9.76E-07,4.01E-07,1.54E-07,5.53E-08,1.86E-08,5.81E-09,1.70E-09,4.64E-10,1.18E-10,2.80E-11,6.21E-12,1.28E-12,2.47E-13,4.42E-14,7.39E-15,1.15E-15
5.61E-16,3.64E-15,2.21E-14,1.25E-13,6.56E-13,3.22E-12,1.48E-11,6.31E-11,2.52E-10,9.37E-10,3.26E-09,1.06E-08,3.22E-08,9.14E-08,2.43E-07,6.04E-07,1.41E-06,3.07E-06,6.27E-06,1.20E-05,2.16E-05,3.65E-05,5.80E-05,8.65E-05,0.000121329,0.000160098,0.00019873,0.00023197,0.000254343,0.000261349,0.000250532,0.000222075,0.000178748,0.000125237,6.71E-05,9.76E-06,4.25E-05,8.68E-05,0.000121935,0.000147883,0.000165648,0.000176727,0.000182783,0.000185397,0.000185923,0.000185431,0.000184692,0.000184203,0.000184203,0.000184692,0.000185431,0.000185923,0.000185397,0.000182783,0.000176727,0.000165648,0.000147883,0.000121935,8.68E-05,4.25E-05,9.76E-06,6.71E-05,0.000125237,0.000178748,0.000222075,0.000250532,0.000261349,0.000254343,0.00023197,0.00019873,0.000160098,0.000121329,8.65E-05,5.80E-05,3.65E-05,2.16E-05,1.20E-05,6.27E-06,3.07E-06,1.41E-06,6.04E-07,2.43E-07,9.14E-08,3.22E-08,1.06E-08,3.26E-09,9.37E-10,2.52E-10,6.31E-11,1.48E-11,3.22E-12,6.56E-13,1.25E-13,2.21E-14,3.64E-15,5.61E-16
2.60E-16,1.71E-15,1.05E-14,6.02E-14,3.21E-13,1.60E-12,7.44E-12,3.23E-11,1.31E-10,4.96E-10,1.76E-09,5.81E-09,1.80E-08,5.21E-08,1.41E-07,3.59E-07,8.55E-07,1.91E-06,4.01E-06,7.88E-06,1.46E-05,2.54E-05,4.16E-05,6.41E-05,9.32E-05,0.000127766,0.000165379,0.000202143,0.000233357,0.000254343,0.000261415,0.000252682,0.000228434,0.000191018,0.000144278,9.27E-05,4.08E-05,7.91E-06,5.09E-05,8.68E-05,0.000115397,0.000137084,0.000152815,0.000163719,0.000170919,0.000175407,0.000177958,0.0001791,0.0001791,0.000177958,0.000175407,0.000170919,0.000163719,0.000152815,0.000137084,0.000115397,8.68E-05,5.09E-05,7.91E-06,4.08E-05,9.27E-05,0.000144278,0.000191018,0.000228434,0.000252682,0.000261415,0.000254343,0.000233357,0.000202143,0.000165379,0.000127766,9.32E-05,6.41E-05,4.16E-05,2.54E-05,1.46E-05,7.88E-06,4.01E-06,1.91E-06,8.55E-07,3.59E-07,1.41E-07,5.21E-08,1.80E-08,5.81E-09,1.76E-09,4.96E-10,1.31E-10,3.23E-11,7.44E-12,1.60E-12,3.21E-13,6.02E-14,1.05E-14,1.71E-15,2.61E-16
1.18E-16,7.73E-16,4.80E-15,2.78E-14,1.51E-13,7.62E-13,3.60E-12,1.59E-11,6.53E-11,2.52E-10,9.07E-10,3.06E-09,9.64E-09,2.85E-08,7.89E-08,2.05E-07,4.99E-07,1.14E-06,2.46E-06,4.96E-06,9.44E-06,1.69E-05,2.85E-05,4.55E-05,6.84E-05,9.73E-05,0.000131042,0.000167144,0.000202143,0.00023197,0.000252697,0.000261301,0.000256249,0.000237756,0.000207654,0.000168955,0.000125237,8.00E-05,3.64E-05,3.51E-06,3.83E-05,6.73E-05,9.06E-05,0.000108604,0.000121935,0.000131237,0.000137084,0.000139898,0.000139898,0.000137084,0.000131237,0.000121935,0.000108604,9.06E-05,6.73E-05,3.83E-05,3.51E-06,3.64E-05,8.00E-05,0.000125237,0.000168955,0.000207654,0.000237756,0.000256249,0.000261301,0.000252697,0.00023197,0.000202143,0.000167144,0.000131042,9.73E-05,6.84E-05,4.55E-05,2.85E-05,1.69E-05,9.44E-06,4.96E-06,2.46E-06,1.14E-06,4.99E-07,2.05E-07,7.89E-08,2.85E-08,9.64E-09,3.06E-09,9.07E-10,2.52E-10,6.53E-11,1.59E-11,3.60E-12,7.62E-13,1.51E-13,2.78E-14,4.80E-15,7.73E-16,1.17E-16
5.09E-17,3.32E-16,2.09E-15,1.23E-14,6.75E-14,3.47E-13,1.66E-12,7.44E-12,3.12E-11,1.22E-10,4.48E-10,1.54E-09,4.95E-09,1.49E-08,4.23E-08,1.12E-07,2.80E-07,6.55E-07,1.44E-06,2.99E-06,5.85E-06,1.08E-05,1.87E-05,3.08E-05,4.79E-05,7.07E-05,9.87E-05,0.000131042,0.000165379,0.00019873,0.000227674,0.000248966,0.000260115,0.000259818,0.000248133,0.000226378,0.000196804,0.000162158,0.000125237,8.85E-05,5.40E-05,2.31E-05,3.51E-06,2.54E-05,4.25E-05,5.50E-05,6.32E-05,6.73E-05,6.73E-05,6.32E-05,5.50E-05,4.25E-05,2.54E-05,3.51E-06,2.31E-05,5.40E-05,8.85E-05,0.000125237,0.000162158,0.000196804,0.000226378,0.000248133,0.000259818,0.000260115,0.000248966,0.000227674,0.00019873,0.000165379,0.000131042,9.87E-05,7.07E-05,4.79E-05,3.08E-05,1.87E-05,1.08E-05,5.85E-06,2.99E-06,1.44E-06,6.55E-07,2.80E-07,1.12E-07,4.23E-08,1.49E-08,4.95E-09,1.54E-09,4.48E-10,1.22E-10,3.12E-11,7.44E-12,1.66E-12,3.47E-13,6.75E-14,1.23E-14,2.09E-15,3.33E-16,5.09E-17
2.00E-17,1.38E-16,8.72E-16,5.19E-15,2.89E-14,1.51E-13,7.34E-13,3.34E-12,1.42E-11,5.68E-11,2.12E-10,7.42E-10,2.43E-09,7.49E-09,2.16E-08,5.87E-08,1.50E-07,3.59E-07,8.11E-07,1.73E-06,3.46E-06,6.57E-06,1.18E-05,1.99E-05,3.20E-05,4.88E-05,7.07E-05,9.73E-05,0.000127766,0.000160098,0.000191814,0.000220117,0.000242367,0.000256518,0.000261428,0.000256991,0.000244066,0.000224258,0.000199608,0.000172274,0.000144278,0.000117328,9.27E-05,7.14E-05,5.40E-05,4.08E-05,3.19E-05,2.75E-05,2.75E-05,3.19E-05,4.08E-05,5.40E-05,7.14E-05,9.27E-05,0.000117328,0.000144278,0.000172274,0.000199608,0.000224258,0.000244066,0.000256991,0.000261428,0.000256518,0.000242367,0.000220117,0.000191814,0.000160098,0.000127766,9.73E-05,7.07E-05,4.88E-05,3.20E-05,1.99E-05,1.18E-05,6.57E-06,3.46E-06,1.73E-06,8.11E-07,3.59E-07,1.50E-07,5.87E-08,2.16E-08,7.49E-09,2.43E-09,7.42E-10,2.12E-10,5.68E-11,1.42E-11,3.34E-12,7.34E-13,1.51E-13,2.89E-14,5.19E-15,8.71E-16,1.38E-16,2.00E-17
9.14E-18,5.50E-17,3.46E-16,2.09E-15,1.18E-14,6.25E-14,3.09E-13,1.43E-12,6.21E-12,2.52E-11,9.59E-11,3.42E-10,1.14E-09,3.59E-09,1.06E-08,2.94E-08,7.67E-08,1.88E-07,4.36E-07,9.51E-07,1.96E-06,3.82E-06,7.04E-06,1.23E-05,2.04E-05,3.20E-05,4.79E-05,6.84E-05,9.32E-05,0.000121329,0.000151371,0.000181286,0.000208854,0.00023197,0.000248966,0.000258838,0.000261349,0.000256991,0.00024684,0.000232354,0.000215147,0.000196804,0.000178748,0.000162158,0.000147951,0.000136793,0.000129131,0.000125237,0.000125237,0.000129131,0.000136793,0.000147951,0.000162158,0.000178748,0.000196804,0.000215147,0.000232354,0.00024684,0.000256991,0.000261349,0.000258838,0.000248966,0.00023197,0.000208854,0.000181286,0.000151371,0.000121329,9.32E-05,6.84E-05,4.79E-05,3.20E-05,2.04E-05,1.23E-05,7.04E-06,3.82E-06,1.96E-06,9.51E-07,4.36E-07,1.88E-07,7.67E-08,2.94E-08,1.06E-08,3.59E-09,1.14E-09,3.42E-10,9.59E-11,2.52E-11,6.21E-12,1.43E-12,3.09E-13,6.25E-14,1.18E-14,2.09E-15,3.46E-16,5.50E-17,9.03E-18
4.99E-18,1.98E-17,1.32E-16,8.04E-16,4.61E-15,2.48E-14,1.25E-13,5.86E-13,2.58E-12,1.07E-11,4.14E-11,1.50E-10,5.13E-10,1.64E-09,4.95E-09,1.40E-08,3.75E-08,9.41E-08,2.23E-07,4.99E-07,1.06E-06,2.11E-06,4.01E-06,7.20E-06,1.23E-05,1.99E-05,3.08E-05,4.55E-05,6.41E-05,8.65E-05,0.000111984,0.000139383,0.000167144,0.000193553,0.000216971,0.000236061,0.000249952,0.000258323,0.00026139,0.000259818,0.000254587,0.00024684,0.000237756,0.000228434,0.000219829,0.000212711,0.000207654,0.000205033,0.000205033,0.000207654,0.000212711,0.000219829,0.000228434,0.000237756,0.00024684,0.000254587,0.000259818,0.00026139,0.000258323,0.000249952,0.000236061,0.000216971,0.000193553,0.000167144,0.000139383,0.000111984,8.65E-05,6.41E-05,4.55E-05,3.08E-05,1.99E-05,1.23E-05,7.20E-06,4.01E-06,2.11E-06,1.06E-06,4.99E-07,2.23E-07,9.41E-08,3.75E-08,1.40E-08,4.95E-09,1.64E-09,5.13E-10,1.50E-10,4.14E-11,1.07E-11,2.58E-12,5.86E-13,1.25E-13,2.48E-14,4.61E-15,8.04E-16,1.32E-16,2.00E-17,4.84E-18
3.85E-18,8.16E-18,4.85E-17,2.94E-16,1.71E-15,9.35E-15,4.78E-14,2.29E-13,1.03E-12,4.32E-12,1.70E-11,6.31E-11,2.19E-10,7.18E-10,2.21E-09,6.39E-09,1.74E-08,4.49E-08,1.09E-07,2.50E-07,5.42E-07,1.11E-06,2.17E-06,4.01E-06,7.04E-06,1.18E-05,1.87E-05,2.85E-05,4.16E-05,5.80E-05,7.77E-05,0.000100161,0.000124528,0.00014964,0.000174216,0.000197011,0.000216971,0.000233357,0.000245808,0.000254343,0.000259309,0.000261301,0.000261058,0.000259368,0.000256991,0.000254587,0.000252682,0.000251638,0.000251638,0.000252682,0.000254587,0.000256991,0.000259368,0.000261058,0.000261301,0.000259309,0.000254343,0.000245808,0.000233357,0.000216971,0.000197011,0.000174216,0.00014964,0.000124528,0.000100161,7.77E-05,5.80E-05,4.16E-05,2.85E-05,1.87E-05,1.18E-05,7.04E-06,4.01E-06,2.17E-06,1.11E-06,5.42E-07,2.50E-07,1.09E-07,4.49E-08,1.74E-08,6.39E-09,2.21E-09,7.18E-10,2.19E-10,6.31E-11,1.70E-11,4.32E-12,1.03E-12,2.29E-13,4.78E-14,9.35E-15,1.71E-15,2.94E-16,4.81E-17,8.16E-18,3.61E-18
2.19E-18,5.00E-18,1.59E-17,1.04E-16,6.06E-16,3.36E-15,1.75E-14,8.50E-14,3.88E-13,1.66E-12,6.68E-12,2.52E-11,8.94E-11,2.98E-10,9.37E-10,2.77E-09,7.73E-09,2.04E-08,5.06E-08,1.19E-07,2.64E-07,5.57E-07,1.11E-06,2.11E-06,3.82E-06,6.57E-06,1.08E-05,1.69E-05,2.54E-05,3.65E-05,5.05E-05,6.73E-05,8.65E-05,0.000107462,0.000129399,0.000151371,0.000172447,0.000191814,0.000208854,0.000223195,0.000234721,0.000243544,0.000249952,0.000254343,0.000257162,0.000258838,0.000259735,0.000260115,0.000260115,0.000259735,0.000258838,0.000257162,0.000254343,0.000249952,0.000243544,0.000234721,0.000223195,0.000208854,0.000191814,0.000172447,0.000151371,0.000129399,0.000107462,8.65E-05,6.73E-05,5.05E-05,3.65E-05,2.54E-05,1.69E-05,1.08E-05,6.57E-06,3.82E-06,2.11E-06,1.11E-06,5.57E-07,2.64E-07,1.19E-07,5.06E-08,2.04E-08,7.73E-09,2.77E-09,9.37E-10,2.98E-10,8.94E-11,2.52E-11,6.68E-12,1.66E-12,3.88E-13,8.50E-14,1.75E-14,3.36E-15,6.07E-16,1.03E-16,1.57E-17,4.94E-18,2.19E-18
